width,date,angle,flux,error
1.8404653125268726,2012_03_22,199.68439811038778,268.81150509084085,0.09897329235644896
1.3466409261271115,2012_03_22,336.97128989582325,248.23430809943315,0.021164102763862328
2.6685584504497286,2012_03_22,200.69108966088606,259.23780583806337,0.4016015550065427
3.590037394543808,2012_03_22,169.69828137157987,168.53775867353016,0.5775609921717019
0.8300583032649294,2012_03_22,329.2401421783933,367.9567547630851,inf
1.2811906140857332,2012_03_22,9.703929484737966,288.6276825407153,0.3403878207947578
2.298822512639985,2012_03_22,170.12970150139583,165.27093878083653,inf
1.7333534702733389,2012_03_22,208.37888955467025,290.02373710828033,0.8282401966424623
1.8993661337117884,2012_03_22,168.847755643914,165.1909825379525,0.760188413304531
0.7326726097864741,2012_03_22,5.710593137499633,244.01751352833966,0.6631892686143954
1.4299350581403178,2012_03_22,202.3402050358649,254.11888121578772,0.19360283961384106
1.3438067306712171,2012_03_25,150.19436428265726,297.93042210393327,0.05227964567425889
0.4249084128696647,2012_03_25,13.068099796073732,374.3655924995741,inf
2.0133442462526068,2012_03_25,200.4167493550582,232.49570240365668,0.23144020256153783
0.4249084129160662,2012_03_25,208.75562504111622,384.425019992051,inf
3.4332628890944865,2012_03_25,168.58020039407555,225.77365952639676,0.5537239484224884
1.3625736426810446,2012_03_25,179.16004874893602,76.8538310196406,0.042660938497326654
1.1652947918893979,2012_03_25,161.44331027961275,351.8024625472344,inf
1.1125581061939267,2012_03_25,207.92637179894268,387.5055353514726,1.0317078238660498
1.3022185028441284,2012_03_28,12.182877999646804,349.0325040708127,inf
2.6790358437617807,2012_03_28,167.39139320663378,183.5681251636645,0.7443998318353393
0.9228420403975268,2012_03_28,158.84928121506698,445.1897643020381,3.1060206630719507
1.2103233524195207,2012_03_28,162.11915169244597,379.065712321655,0.2695242661288806
2.0808594367736037,2012_03_28,331.5545043029211,368.5943289741865,0.341192244554294
0.4249084128943487,2012_03_28,210.65736490980282,248.3481857231311,inf
1.7359358534163785,2012_03_28,19.965134195164115,384.5423018845247,0.20667208192481687
2.9985471156742154,2012_03_28,165.0550499843753,325.1424094111442,0.6603869857036642
1.2326856482468553,2012_03_28,163.41480376850146,370.9810856912857,0.3985381457260056
2.962258626018135,2012_03_28,172.44471925409928,117.69516011447529,0.3661487643316769
1.060066225408782,2012_03_31,210.72327198619735,353.9449325507765,0.6422679786103538
2.0146063655720567,2012_03_31,208.21057858642837,380.72774032424104,0.18354780625988085
0.8778426237388656,2012_03_31,209.0750401151573,352.71051049002654,0.21257138644207055
1.2630043230036874,2012_03_31,201.65167650955192,303.4711365846508,inf
0.8188705000137647,2012_03_31,204.76290572393714,344.7226507363509,1.5509897313132306
1.06619273199172,2012_03_31,207.30158107410264,363.9196417247369,0.16792527364266413
2.2242080280460454,2012_03_31,203.05130091647302,333.36787292398077,0.5953413854921812
1.3399894893111806,2012_03_31,167.09472713234084,181.5313067434683,0.21979125294181287
0.40001382996861073,2012_03_31,30.61490978124495,348.3851875199292,inf
1.8951411581211726,2012_03_31,185.36890751535464,94.59115569018725,0.2948626394574339
1.8029346925679086,2012_03_31,153.67008750081828,357.2732734137029,0.972249723426014
3.139679420238728,2012_03_31,179.33380002981687,125.08026435509515,0.22226306345273633
2.012533359589905,2012_03_31,358.2462374526469,257.1116969128614,0.3005921015767017
1.0896380769611154,2012_03_31,16.036991936543973,399.3083923255705,0.1816900651186638
1.361932038041423,2012_03_31,335.4747581933366,296.4839469935252,0.7026420126072211
1.018092153863857,2012_04_03,8.87957556289058,390.44156801886464,0.7236659551241855
3.1876798816756837,2012_04_03,211.04198830087856,365.6970943793948,1.3430821663072825
1.0602240036909696,2012_04_03,204.98087838756803,336.23462378925274,2.5399295830756565
1.894726743107421,2012_04_03,197.90239301042604,167.00337691309662,0.3209480855428227
0.954313471958829,2012_04_03,156.49723590832207,294.85189109238104,0.5932160240377278
0.886702166165165,2012_04_03,211.52935497027585,365.96366342489756,1.259012611393665
0.4000015216326054,2012_04_03,203.6133026018051,323.6402730711766,inf
1.9810562035320172,2012_04_03,183.68799630536233,107.64943383469817,0.26230493563355467
1.3539695209391986,2012_04_03,202.79792725785603,311.41248657406305,0.08630173946599046
1.2180831434718296,2012_04_03,210.17563580048002,373.6824146860588,0.27637153367662265
0.40000122549702477,2012_04_03,358.66614811321676,292.9167877038092,1065.3414406274348
1.6582165926474206,2012_04_03,173.91566050800415,124.10720617717313,0.18652933851874345
2.1176419840200236,2012_04_03,18.146139662306318,328.55613026744675,0.3515956864744465
1.3175225611966719,2012_04_03,168.23600385133187,205.99673539124572,0.4135227510795653
1.2209368580087674,2012_04_06,200.69982869082057,333.9988797712692,inf
1.9712648685920444,2012_04_06,210.60257758324576,276.71514154066057,0.327627261471381
1.30487591674082,2012_04_06,196.19138182581057,186.4825287896013,0.3696818155039896
3.111312541177187,2012_04_06,207.8680738721204,338.96104013039326,0.4903918600721702
3.1401773880018333,2012_04_06,182.108095312357,112.68663311127415,0.27418322388636013
2.6760052970335795,2012_04_06,172.53072504811863,142.5440184231399,0.19365388315035903
2.6354800861992382,2012_04_06,179.33298368200272,124.62570016621044,0.3546385411143445
1.4694548256995343,2012_04_06,175.92438772132263,157.37514754534521,0.22070017235691763
1.7451176635309522,2012_04_06,176.5200824957303,150.393283067338,0.42927591633398116
2.144109165650038,2012_04_06,171.9344366648758,135.17880294047032,0.7470777761494881
0.6023071299064997,2012_04_06,355.5311982058875,187.3022234343952,10.433595102154706
1.8078461384075308,2012_04_06,205.59163474944984,352.6220080817483,0.2899970145497623
2.8565055490865063,2012_04_06,155.32054859370172,362.8631199367291,0.3111565967408769
2.2853947395125815,2012_04_06,151.07842747713264,473.8375287050319,0.4168463553426611
1.2804215348125207,2012_04_06,29.6794751843567,341.4883636516132,0.3394960385697391
4.550403874168459,2012_04_09,158.86410773013915,401.3593574983037,0.5529701991111862
1.0744182792679098,2012_04_09,161.13142169189155,307.2326832364794,0.960571853451216
1.8928457614056948,2012_04_09,162.62081897319402,252.52667615501954,0.2642806219615221
0.9880964180593854,2012_04_09,197.97908284381268,276.8134035806677,0.8072398231107555
1.0928198785427086,2012_04_09,30.849104782970844,372.73858298887325,0.9827358252487142
0.4000248880061059,2012_04_09,205.826096093362,388.1633437117492,inf
1.0854803460967566,2012_04_09,149.62714931037425,316.7973952565964,0.1791802076619653
2.6178815316720367,2012_04_09,209.34818095299278,284.4687996154473,0.4386857472085715
0.9189597717052542,2012_04_09,202.50631173980764,376.9742144602265,0.10051080776673636
2.3971351024494885,2012_04_09,6.946144855083571,297.34184437007286,0.241976430947271
6.252060664329326,2012_04_09,180.56239449732286,47.080286531072126,0.7117911142902535
1.3246377018196234,2012_04_09,355.7038300739025,160.39469289376433,0.0613224451322803
2.9843885865376687,2012_04_09,162.28746210158386,292.0779878418171,0.43577823373851543
1.4126237656598508,2012_04_09,159.30820254133846,415.23557254230866,0.1067881577024312
2.181384304261706,2012_04_09,347.30331541235535,241.90254534227157,0.15448703297770808
5.482801031211484,2012_04_09,164.22366045242688,150.4667502535332,1.1137996558702428
2.665717764566864,2012_04_09,207.508106409549,344.23354623046623,0.6823367711339685
1.0963856079802543,2012_04_09,343.3108584659451,326.6869252665202,0.49094082341179257
2.756880105167707,2012_04_12,168.98686266906495,145.77031564257743,0.3700683967263842
1.1479698955634772,2012_04_12,344.7510574076775,446.7276012844418,0.02925227109886843
1.3324406659934525,2012_04_12,164.32522992499042,132.58808636013651,0.40929979914145176
2.322934936939689,2012_04_12,200.938999664529,333.12142956832315,inf
1.185626389730991,2012_04_12,170.0694248592857,131.6482296784048,0.24886658165633832
2.538696761051407,2012_04_12,354.9266228203853,322.47114348033614,0.6888301149780957
1.1646803927274154,2012_04_12,163.70179608213684,126.44153893987064,0.23255536002639313
1.506625043350173,2012_04_12,355.31237450528744,307.97889418296364,0.37531189667294457
1.294012410885997,2012_04_12,18.524021086203312,220.26624956854363,inf
0.4000522181481172,2012_04_12,342.48855823973344,408.28160501004476,inf
3.133142049133361,2012_04_12,179.68325751685478,79.21065870593411,0.3600731904825366
1.395500771479941,2012_04_12,152.85272666609623,197.65237458675801,0.29036109634751034
0.8816673996398195,2012_04_15,24.989223613849283,316.4583745038117,0.08779805523877797
2.470854536991118,2012_04_15,150.8838537339211,368.0796059147867,0.584323290960231
2.4127213294804233,2012_04_15,209.21195330694138,344.6466508696392,0.3632633214170097
2.0096876077697354,2012_04_15,151.43450684622366,371.3697789370211,0.17148567799586453
1.0728211473671216,2012_04_18,155.61148802431822,466.9054583327886,1.1526132657604058
0.4000524838883226,2012_04_18,150.54813326384652,459.4274966078442,inf
2.148004327182699,2012_04_18,154.6806557739461,474.71789969300943,0.22740144845570423
1.3588503636644078,2012_04_18,151.16449915225692,440.36458818464604,1.4564732191858116
0.7065391030393188,2012_04_18,158.61083032888754,295.8909673278988,inf
2.3873522694568265,2012_04_18,19.829410027780806,247.28296743132907,0.36088763869979673
0.8009968711163842,2012_04_18,347.8880066668319,379.02593620425074,inf
3.1263770352285345,2012_04_18,209.85845058232505,281.90075910782014,0.6006785180628315
2.902106431527646,2012_04_18,353.286043860917,378.34527076413883,0.8052141488933726
0.40001364887768515,2012_04_18,184.1257802990134,48.875251419944384,inf
1.9261985836802316,2012_04_21,207.3218033768713,356.0110906533775,0.30795054705959396
0.9435012825137271,2012_04_21,211.88946056473787,414.7941473607218,0.10972801299811057
2.314963430583845,2012_04_21,155.86555972118967,492.8071431429952,0.3920891147744225
1.3902972055511007,2012_04_21,354.41580989694717,428.92048360542447,0.4982367883751443
1.6754878495231258,2012_04_21,160.40546622616964,407.40105553928373,0.12159478517409857
2.6609149147399207,2012_04_21,349.2503488504493,402.535503928649,0.7550712129450792
1.575811655699473,2012_04_21,161.85498452702777,389.8782306445867,0.4963518678995204
2.4414708713919526,2012_04_21,336.78287316234207,248.43481773106308,0.40952083506376247
2.349511359449332,2012_04_21,162.41249409340466,360.02549918923717,0.5894999870384956
1.9563342770865568,2012_04_21,353.9559078377589,443.73117694330875,0.1758776364766172
2.79155757463829,2012_04_21,154.9490221835571,470.51651865590713,0.6811490955720068
3.4111278021528806,2012_04_21,151.19538486531323,315.416621917969,0.4458391415182792
2.897597199552853,2012_04_21,329.5988383621926,378.15017704324714,0.3548661551656468
2.710358113073286,2012_04_21,180.070517846871,88.44541740128265,0.3348375831898732
2.596962850885505,2012_04_21,209.46921257414536,420.66443518813116,0.4002540826515123
2.0911972307168227,2012_04_21,202.35136922471838,136.10839697399297,0.14889341232090883
4.508275095835819,2012_04_24,20.167268736788575,288.20795572145335,0.8963418397058589
0.4140727057288159,2012_04_24,18.4684485927432,314.8011361768096,inf
3.0176135769987646,2012_04_24,152.2513201301933,323.58939786878216,0.21582639500794604
0.42490841295380516,2012_04_24,22.66061778353593,327.43806564201645,inf
2.8610643789551573,2012_04_24,155.7078991216527,294.57528181754753,0.4990571090788161
0.9674847487034508,2012_04_24,211.82951505370295,301.8123057137641,0.11944836521080893
1.3302977153469908,2012_04_24,162.50277832996954,222.33055432241025,inf
4.423641128122467,2012_04_24,149.35720790607778,245.07425837789702,0.09032613718487402
2.0075491377676893,2012_04_24,211.3693300250083,287.04899574452065,0.35107260702996235
1.3250467023337682,2012_04_24,159.01826360958404,273.2787664354415,0.3979777701465244
0.9160459020539573,2012_04_24,176.75165770633413,138.9359198728554,0.09946294598314696
3.719729726852493,2012_04_24,181.48236955312075,73.00911687907171,0.3139649520266593
0.4140727057755215,2012_04_27,201.1389463085119,270.8504335751175,inf
5.109757245244951,2012_04_27,177.5610983205035,125.2084001639861,0.5824246244933787
1.2492840190886807,2012_04_27,150.81158361645504,288.0272088645146,0.24881486116601856
3.381135633539868,2012_04_27,182.86240522611172,129.39920468201854,0.4290736956681721
0.9116064838020185,2012_04_27,203.42113328647108,298.6953981023357,0.09788484274306845
2.314286869413349,2012_04_27,178.51671694039007,118.11721403023215,1.1158169199817736
2.2300972092927864,2012_04_27,155.59990073445084,413.9730499279663,1.1088357590246725
2.2843580643545565,2012_04_27,345.2096827244895,390.4405510859077,0.6165671475376744
1.5993823266900193,2012_04_27,159.72104351290918,451.66777848547264,0.2452375680344073
1.7545626794275986,2012_04_27,157.21433653228007,458.3897298146209,1.0633280302893617
2.1776188725203736,2012_04_27,353.12493303995666,288.3820290091351,0.02116041692381407
2.822419513467604,2012_04_27,153.1188373847789,342.3547275728463,inf
1.1996633486070518,2012_04_27,196.5909411587532,150.31611578503637,0.22604560230925333
0.4140727057826497,2012_04_27,5.0631709957654065,280.6214690601985,inf
2.4618504214123664,2012_04_27,347.78178743743945,378.42226613665355,0.7609485483732102
0.424908412875828,2012_04_27,12.037965036966272,349.1486214003252,inf
2.0757883616386783,2012_04_27,350.3052653986545,346.66296741715763,0.5215148020916659
1.8014989054848742,2012_04_27,2.085776278601794,242.89879672226036,0.13736353761837244
2.998294725561379,2012_04_30,211.20008892005373,379.87303683588505,0.2917843342918685
3.486915403527719,2012_04_30,164.94332892253234,381.03930006659016,0.4522006104256274
2.342079429891639,2012_04_30,165.59488627000502,329.2164830351798,0.31428954266639253
1.1415955675300888,2012_04_30,194.31907747928838,230.83910458764697,0.21571775830149376
3.5074800310982375,2012_04_30,340.7933998485089,262.7574787799316,0.2950679365592709
1.5775486746396146,2012_04_30,205.64864967797718,433.8855263467429,0.17677692330415531
0.4140727057641963,2012_04_30,199.00487048885827,356.396163077263,inf
1.6128300347882465,2012_04_30,342.13541780419285,287.73746606831077,3.433893427005326
0.45503050838180814,2012_04_30,190.02026712261542,178.08868283641556,inf
1.1213437198578942,2012_04_30,166.58949345824166,225.4156729148273,1.151124694427314
2.2133751420638865,2012_04_30,198.45731251402404,336.37457523200317,0.18134812307759007
1.2395510265028205,2012_04_30,209.23649485157432,429.73912420104205,0.007936575770458315
0.7941143717288371,2012_04_30,193.89045299500728,239.33434644151095,0.06314316412212581
4.029958005175834,2012_04_30,161.84454056762274,440.5359375696258,0.8346062568903889
2.2723032048840577,2012_04_30,354.12053854288155,300.66726897201346,0.09363009255499355
1.834659077868648,2012_04_30,186.30505773003574,126.2956172006355,0.3135233558084669
1.123001397921307,2012_04_30,164.36047646739303,375.3181803130399,0.20295200927800378
2.143720023959356,2012_04_30,195.53736163932865,223.1733304480882,0.6505550768331286
3.1305843937301256,2012_04_30,332.454006751924,276.9456356634731,0.5695587309372782
0.7053997052531242,2012_04_30,348.1696526912635,313.05542599155893,9.560462062698406
1.2054371843599014,2012_04_30,7.875056054528751,313.6093160593045,0.4022432005763781
1.7964468592406162,2012_04_30,348.85658421728266,311.30057201543167,0.20678414683810153
0.40000262202201037,2012_04_30,201.118723982391,410.6120073293092,inf
