width,date,angle,flux,error
1.3444198239318677,2011_01_28,19.746836605426115,94.50546297354157,0.2011519774655461
3.4133937822783578,2011_01_28,17.52730387319265,91.42632721745248,0.5701092873201685
0.42490841297248383,2011_01_28,22.30866582624139,89.68459657150902,inf
2.923491576361927,2011_01_31,335.2296912560439,113.34246738468343,0.37263605933123994
1.8627441368439985,2011_01_31,343.69829165569257,90.26780101145314,0.009444527954558713
0.42490841292821047,2011_01_31,14.799918167913582,101.50495251630842,inf
0.4000002577315919,2011_01_31,23.88875831059043,90.77144430271602,inf
1.9804600683769462,2011_01_31,336.6696952827132,112.04692894639396,0.47241676746688716
0.42490841299366644,2011_01_31,23.003197622205274,97.79930935948825,inf
1.4155815443700053,2011_01_31,27.24600622808688,80.05470294348275,0.02840995865926622
1.7724785940641308,2011_01_31,150.8042901266522,71.59199937996308,0.2902771625322486
3.374102085516614,2011_02_03,328.9591134395804,93.45913633116535,0.5577407288254744
1.61952777830476,2011_02_03,347.9705138135684,92.58047761111786,0.16045182897521346
2.4543308800705166,2011_02_09,334.2865801197285,79.02825020118016,0.7536894620727607
1.347523536909788,2011_02_12,344.31637897417403,96.61379474712285,inf
0.7859981363206191,2011_02_15,351.19320730556467,63.630744881424256,0.6049793611656197
0.400009822574877,2011_02_15,342.3213509996273,94.66418530406307,10845.435135619424
2.4180559873360408,2011_02_15,26.42541917200034,79.8378972004343,1.160764860081785
3.923628593677659,2011_02_15,17.07467655776989,61.91212038274757,0.5501774049587717
2.5260436012764287,2011_02_24,180.03470367807782,14.079669465203057,0.19628516424810072
2.1210005246812167,2011_02_24,1.598860253566171,59.94880351603739,0.04171644233877655
2.1161100325608455,2011_02_27,345.81200232083046,61.99465738791737,0.7698203105919065
1.274628839449747,2011_02_27,347.1279045936082,65.79081444666555,0.332885910057742
2.227399998064712,2011_02_27,338.61811953371705,80.23605087621384,1.0096545493962608
0.6334964454349407,2011_02_27,11.446318266203784,74.60887401757884,0.03180654496069391
0.45503050833079456,2011_03_02,23.184877922083977,81.15789795497561,inf
1.2983285699484337,2011_03_08,6.001713634826362,40.93740243590209,0.36120415650242504
1.5395459737106765,2011_03_08,148.75541334252418,42.569636727152584,0.02883317663601066
0.9571330335450611,2011_03_14,343.43117082040095,86.57232506555432,inf
4.8308349565581095,2011_03_17,335.824793311422,76.79586681613705,0.5382520563772608
1.844527597318293,2011_03_17,150.98270004330746,75.3483064179694,0.997789947412164
6.125617620170002,2011_03_17,157.38819164147944,70.67001389931437,0.136033078571656
3.8157105728671645,2011_03_20,337.12734142010436,71.79204843930356,0.8319004063859506
0.6500408715491115,2011_03_20,31.215683587303513,107.34884279573888,0.03437219854912273
2.10575175023637,2011_03_23,346.3286928678042,46.307832714609006,0.5827196063581548
1.341154890399071,2011_03_26,342.47267500305935,52.51098712898585,0.22105578865592482
1.9340647949163772,2011_03_29,27.00409070275965,75.56330394527699,0.2299774320292513
0.40001241622260375,2011_03_29,3.4735323613541116,47.370266292032724,inf
0.8972392469108298,2011_03_29,20.929315707228188,82.20788350234679,0.09292605360476523
2.238508204495086,2011_03_29,16.705957271984353,67.70313731749853,0.15412591194426406
1.6846714403084795,2011_04_01,342.7296645932674,89.82049045079492,0.3079245055574462
1.8431419557638402,2011_04_01,21.032472261956393,61.99831433085749,0.35108686272688794
0.4385363972551835,2011_04_01,28.338784984358195,65.2236171166299,inf
1.8679576212844862,2011_04_04,332.31995792030057,103.14050848189942,0.834645827511278
1.0237416641150012,2011_04_04,347.3950011395979,107.29607849848126,0.00016751520803852434
2.005696945844433,2011_04_04,176.31426003043163,20.126005413006208,0.4389937009493071
1.1464882163812744,2011_04_07,329.15676449234417,103.08500799055089,0.012284515033812305
4.991233737921598,2011_04_07,359.92969846532526,52.30457447126149,1.2097576450914567
1.7741440923669496,2011_04_07,345.2224634506071,69.94047897873534,0.2201365690752144
1.207338856084754,2011_04_10,168.92454581535824,65.92194528417068,0.26693847009249433
1.7835057329720763,2011_04_10,167.85615680990546,70.84016998633757,0.2515391171551136
1.0478249463810514,2011_04_10,355.14293818700406,77.11353305112759,inf
2.451167863126956,2011_04_10,184.2909053325953,21.513545248817987,0.4058466071738119
1.4381390143852013,2011_04_10,168.3248678638834,70.78120582025679,0.12170854318709014
3.3752043350061007,2011_04_10,329.62714931037425,82.23902344953093,0.3466696857312452
1.273028365320209,2011_04_13,179.7184505241398,45.92776584524703,0.33109182698270767
0.9890505643914164,2011_04_13,177.25528475575157,56.10065996736296,0.5399164109951663
1.703910678705823,2011_04_13,344.46081315054454,76.39112162780012,0.3767176788496068
3.116701441052556,2011_04_13,176.09232763479963,61.85463181214894,0.577791699561562
2.3258835024324926,2011_04_16,194.48899627969243,59.29323586725072,0.24757475738254667
2.158959762628638,2011_04_16,356.3687235802485,58.63641120111875,0.9262903037518889
1.3387601684609052,2011_04_16,188.58296497554775,58.550345402789034,0.3423545104586675
1.770924794788357,2011_04_16,180.17607744051406,49.70459809425876,0.3705983156578504
2.177558743695764,2011_04_16,5.258239750617278,43.09405887694054,0.16510613615562553
1.060244067094345,2011_04_16,188.97628605025662,60.35646560888836,0.1645800157091345
2.6767721098024277,2011_04_16,205.46334506187162,57.62677556337986,0.6412836356732328
3.2776175872167603,2011_04_19,198.8808213748545,102.6266958894293,0.3266119728162498
0.42490841292804193,2011_04_19,197.83326497230996,102.2495777281216,inf
3.2352477726659563,2011_04_22,194.98595210945052,88.1617546936248,0.5419873902913382
1.000273772710231,2011_04_22,194.40417725719897,83.66099607283041,inf
3.2078809842337113,2011_04_22,205.00411565058818,103.49587577127832,0.5570928113692208
0.424908412948883,2011_04_22,27.354199337223836,76.73020778012562,inf
1.559879910036079,2011_04_25,328.0918930643469,72.98287688448396,0.2394256108095114
2.132399685295241,2011_04_28,349.9449238606149,43.026325192671315,0.38542343050154265
1.0977897229940319,2011_04_28,22.910814390977954,84.23881416907486,inf
4.205311437340483,2011_05_01,327.5260957396589,109.01679670861927,0.558695534500318
2.1951129704638945,2011_05_01,339.21634544156,84.47728190334509,0.1539402720216818
2.050035890499739,2011_05_04,149.60086517052932,105.5601844586478,0.5300794617070886
3.299943872196341,2011_05_04,329.82505735633947,98.69685918118259,0.6955127277694518
1.3107419895874897,2011_05_07,159.98665345371992,126.40330846396918,0.3775543366897483
1.4327367105530466,2011_05_07,342.394392250841,82.24375814239957,0.18897367513705698
2.214243935923493,2011_05_10,158.49457112933376,84.5710408199015,1.1203565820785217
3.619727752989635,2011_05_10,164.27856674643505,98.53926234801585,0.438987492924962
2.16099476752597,2011_05_10,163.95239461101568,99.35284409370374,0.3600124625637484
0.9604662401205077,2011_05_10,328.3855285947464,86.45922145005433,inf
0.40000004558502306,2011_05_13,337.5002174853869,67.95071865127228,inf
2.2228833966461585,2011_05_13,192.28283860785493,32.30643394352258,0.44289725799184465
1.3301736097416637,2011_05_13,176.59397762425624,58.138954516688884,inf
1.2982274634391031,2011_05_13,174.2470753005588,55.957198596183915,0.36107567393874607
1.4552154141460478,2011_05_13,357.19779613321833,41.24601506624054,0.38809288445556595
0.4385363972411242,2011_05_13,32.22353716022997,72.24333036925569,inf
1.6671364755473814,2011_05_16,192.6250060397002,44.96499993344358,0.221880775605299
1.3433159567346993,2011_05_16,181.63151298234925,36.64958010474003,inf
1.9710335621658854,2011_05_16,208.42084231785154,120.97985944298306,0.21357402162533642
1.2382712843441357,2011_05_16,203.37554375642222,91.60543238541277,0.29509692018638395
0.4249084128879584,2011_05_16,206.00956933413553,105.21103074175974,inf
1.1658948012185828,2011_05_16,185.25542624059045,52.79961097732193,0.23845538982868988
0.42490841284265346,2011_05_16,207.26297188870686,118.92789249677776,inf
0.6980573469848564,2011_05_16,204.8519245953578,104.75272907074687,0.04261396592580131
0.43853639717057974,2011_05_16,191.9014505393067,47.84621096336237,inf
1.9539274480875393,2011_05_16,208.99259570390018,117.97443098737017,0.5284602349220047
2.6026209430628455,2011_05_19,336.39096155834085,130.78752822600646,0.40430154785113703
3.431414252418257,2011_05_19,337.2954871049242,136.64982119165154,0.37632989684718604
2.0776948432932363,2011_05_19,331.2109875825365,113.78791673016924,0.2721145330605092
0.8489994289824779,2011_05_19,19.2548481376765,109.20790549244457,0.07781611669062749
2.344418612282192,2011_05_25,331.86058610263836,68.9555734706598,1.288795334742082
1.2070678192195619,2011_05_31,158.39021447982248,56.05865202828883,inf
1.8065387643716815,2011_06_03,12.999954079233445,41.0190993748462,0.29474241879939117
5.6453877960948775,2011_06_03,150.48908583730307,136.54438229567737,1.5415554857559635
0.6597683157257758,2011_06_03,152.19338969992853,139.54569695580048,inf
1.903655601597578,2011_06_03,331.81019828649085,119.21850416449904,0.3297841115325839
1.2432186091470407,2011_06_03,330.94885599992904,113.41458054907248,0.2999059829975493
2.3809777864080277,2011_06_03,151.33271057731596,142.51705390190207,0.3153124721296153
1.4699826458336664,2011_06_06,156.8294681420486,87.08323225621254,0.21120275074487563
0.8484377536613601,2011_06_06,24.28463633965459,55.03751522633301,0.07765316906696772
2.1678943787807934,2011_06_06,148.81021373718767,97.85091379196777,1.2534332393163805
1.6950901345419367,2011_06_06,156.39917633622255,85.39505598768069,0.383733891587676
2.2065179875944905,2011_06_09,344.92621623725904,84.18211779025462,0.28520394256194304
0.6927985303521417,2011_06_09,1.9601980740866316,57.031502232991336,inf
1.6000122726569237,2011_06_09,343.6044287429132,82.28148181974673,0.2818706660687
2.3976002152851037,2011_06_09,329.7512576765417,114.1847823750185,0.5107400002604188
1.1684496874379147,2011_06_12,181.53179819973792,22.802079734941444,0.22892681145728475
5.401177743569593,2011_06_12,336.17870468634385,71.41325881115979,1.489629281619573
0.42490841284950914,2011_06_15,204.19038310134528,145.20526166416994,inf
2.3354837614085153,2011_06_15,210.47458353423158,132.10585260638516,0.32727293789457507
0.9311564854261128,2011_06_15,203.58242904584927,116.94279016958102,0.10500267515859284
0.4140727058661988,2011_06_15,208.41420304737844,154.54336554446004,inf
1.7690629701172909,2011_06_15,202.17856761786828,92.23545197002298,0.1141363108949858
3.1238530324189075,2011_06_15,20.668758083064944,81.22931542715713,0.3423019122855383
2.453790864939977,2011_06_15,205.13096403525506,143.30295892989898,0.6191652985844425
1.32681353175754,2011_06_18,197.63468602357668,65.30333892456947,0.17476476306214497
1.7785146724647842,2011_06_18,334.535122186744,53.16584687229348,1.2673446428649429
1.8025394498268716,2011_06_24,19.925161163960947,89.95849650212503,0.20652224258307383
0.40002350049849666,2011_06_24,28.735758387621363,103.98974260957795,inf
1.4971542031029035,2011_06_24,348.28411839272246,48.06720988789283,0.05895803480631344
2.9220591988938245,2011_06_27,148.2405199151872,95.34647217536647,0.8309773319597342
1.2293336983902508,2011_06_27,169.05384536484436,38.95425193952569,0.2881780906215628
3.665736773336027,2011_06_30,163.1674702682281,78.02362596715346,0.25570856772815714
1.4908468731199294,2011_06_30,158.437183473715,113.85664205902673,0.528997809600848
1.2656513877929954,2011_06_30,151.08755155234792,98.2093588996748,0.32299344329717183
1.8474437702616382,2011_06_30,331.2642416123786,69.48939510985103,0.656546531358536
0.907256193127945,2011_06_30,334.1852268151691,64.14970583671828,0.6157415701343043
1.0107080566794893,2011_06_30,336.9983336487098,60.32043066432315,0.6574270591630844
1.2390527196649213,2011_06_30,148.1119019665094,112.67005190094685,0.29585038857376433
2.418235381921439,2011_06_30,161.24900201336857,95.8042407995531,0.48343246449311283
1.2200826221409002,2011_07_03,164.61342611737632,58.90076676264723,inf
2.7010808029503277,2011_07_03,351.2891317594055,37.301544157639626,0.620965041711304
2.0366557018192135,2011_07_03,330.8795108115975,72.78649079654046,0.2554494910454699
2.075294925548413,2011_07_06,359.00054884459183,71.85959884196345,0.17764847501132056
2.5058678976421986,2011_07_06,357.96478444916494,70.22976917904295,0.88058464440959
1.487417197816092,2011_07_06,335.7185399044891,82.5279451614061,0.20304198970057466
0.8538489130015884,2011_07_06,359.42884603964785,72.43198438722423,0.07923476583544213
3.3743808077106765,2011_07_06,350.02098462568557,40.78107523078731,0.4012073709046858
1.7843573276952491,2011_07_09,180.9994511554082,25.686409034197794,0.3124901388913642
2.1403776797840504,2011_07_09,329.2993188769526,92.55091652347105,0.40072635637583903
1.8876976358426032,2011_07_09,335.6534919495147,65.3508129494248,0.3010582986031068
1.7248664020532134,2011_07_09,330.30383206082433,92.3261494715602,0.10840166158410523
1.6436857334134434,2011_07_09,328.6076658056444,93.52358501107611,0.44910163222194976
0.9521919838606551,2011_07_12,211.74070452818432,117.91018068744151,0.11316625565502703
1.033802130684741,2011_07_15,203.9950948525391,131.55692367886724,0.1504015475662033
2.0176689684755735,2011_07_15,203.21264392997492,127.4526771011361,0.594684012131657
0.4008145356906875,2011_07_18,207.33022477609146,76.90481482007209,14333.499192280848
2.4753806824978026,2011_07_21,192.4283024642859,38.858440315863206,0.2033380402337387
2.6538208252127258,2011_07_24,332.9723815885117,79.73951738939519,1.095866594123343
1.8313669607530194,2011_07_24,148.64481810055878,60.53008558152738,0.671610076230254
3.03049511445338,2011_07_27,149.70251450819575,97.34944394291891,0.5294036453728714
0.9275559089555457,2011_07_30,27.61740191770332,102.19978758628527,0.10365865637628076
0.4000028591426708,2011_07_30,11.589490048257396,73.91094246256836,inf
2.0328817821605605,2011_07_30,329.94116025357584,81.24674757293249,0.20703351654985475
1.2964093341041387,2011_07_30,149.6537495688042,87.8430118368029,inf
2.107998906206869,2011_08_02,27.059380454543525,75.62938787749329,0.15969269318319537
2.076226714730067,2011_08_05,9.632234544157706,62.98583916572745,0.3190877733323002
4.5402456655631624,2011_08_08,348.60630182613824,52.93046122695272,0.9631368101994292
1.284522432114399,2011_08_11,345.46299242783624,61.538274959367705,0.0715152762415611
1.4723151990805146,2011_08_11,211.18337301002293,117.39273106693854,0.0649348024639446
1.6383789399541915,2011_08_11,211.9940792927666,121.51016130488745,0.28985814241042307
1.973533562412906,2011_08_11,31.0919894384787,107.80285537241146,0.42035372666267773
1.8533604287231438,2011_08_11,206.50144223344898,119.7205957458332,0.558342210452649
0.4000009138633425,2011_08_14,211.08571415868397,100.78277798248965,inf
1.2708158782487606,2011_08_14,327.88901647531384,95.91196708710186,0.5151830020478197
1.1278958319560015,2011_08_14,341.27249867879175,76.53856220533531,0.20624628026963793
0.40001759067047127,2011_08_14,149.45694557899395,62.261566962790546,17283.59968516506
3.076757156946724,2011_08_14,150.2198217541806,61.81926117990484,0.13943444225695098
0.6938619992625386,2011_08_14,199.12062190533007,72.42927484644197,0.04184464345369903
3.691741073861397,2011_08_14,206.29479007058387,101.32501389959509,0.46328564399574806
2.10713487571082,2011_08_14,329.8536533448534,87.91216518789724,1.2165487366083645
1.2993432939754797,2011_08_14,344.3330925201335,83.01888898664558,0.3624976606686956
1.8525129851895825,2011_08_17,11.819059901641474,63.80996481956738,0.671693185256032
