width,date,angle,flux,error
1.2884728837650752,2010_11_03,-252.16386544151732,36.51692360762267,0.34900544245815496
1.1158532051817462,2010_11_03,-252.20639505602057,34.91639497056633,0.01338170248565597
0.47472734750282297,2010_11_03,-252.12130340415865,35.44784498690372,inf
1.472966988448922,2010_11_03,-248.17972874119897,28.987081327203427,0.15587788689556528
0.43853639723840404,2010_11_03,-251.90736692187534,34.78511307909754,inf
0.5265799080365149,2010_11_03,-248.24262063524674,29.759312382343516,inf
1.3141018021075475,2010_11_03,-248.4374787082134,30.229683216887516,1.187743771701219
0.956378021317101,2010_11_03,-247.84643122829962,28.966956396505694,inf
1.2517697917270734,2010_11_03,-246.18859627385424,23.57597980071466,0.06212401953207745
0.4385363972837486,2010_11_06,-239.97448513851919,19.679093097386584,inf
0.4550305082813458,2010_11_06,-240.65329071694535,22.324489924243917,inf
2.9840220757872538,2010_11_06,-249.3410899366925,24.945140223024673,0.5938614353240312
0.8974415064305998,2010_11_06,-249.3291575313851,25.812472037804387,0.1721118141826408
0.90767905595267,2010_11_06,-240.3054112330538,21.763957618134345,0.5458633477558659
1.0142301011168284,2010_11_06,-249.51124512956298,23.84532511368046,0.14060573441422608
2.068133450642453,2010_11_06,-249.31721193831407,25.56627897068958,0.17398572768958193
1.8494685419037071,2010_11_06,-249.69330621178926,24.01227408164733,0.39495225751186774
1.5471118875429608,2010_11_06,-248.7950076135783,25.008129497986573,0.09546963144444542
0.946897411870863,2010_11_06,-245.6596439847543,25.088444091780783,0.6551266011814519
1.2592674078321073,2010_11_09,64.1022067175895,11.368650759607107,0.316199877350124
1.718939162152235,2010_11_12,-240.00824584308722,10.585726140507866,0.19094242389987662
2.0101108526538978,2010_11_15,60.477927493647506,18.415380936842094,0.3436279975924543
1.1614783091762249,2010_11_15,60.553619109615944,17.69585225634021,0.23015109500415507
1.032051055075876,2010_11_15,73.2163254106974,19.78295345017304,0.14950143298898716
1.2546367748645926,2010_11_15,60.70863782901574,17.9954397325719,0.311389015490949
2.6216819263994293,2010_11_15,73.28779365333502,19.501807433462723,0.1547061684050271
1.1792995609134789,2010_11_15,73.85908789831134,17.044861578407875,0.2593497308239344
0.4385363971774321,2010_11_15,73.17105416636024,19.46861304341494,inf
1.1158438235166088,2010_11_15,63.04116959683517,18.509475549336617,0.21348799318837908
1.276958773456982,2010_11_15,60.586911401001096,17.770794332759664,0.3355223260523093
0.9089731575805216,2010_11_15,71.97170098348577,19.643649789824604,0.09695912069515326
3.5923828722906728,2010_11_18,-117.00075212834574,17.850285048271758,0.49819867014550434
2.1110623033891986,2010_11_18,-116.57961913494182,30.172650738862888,0.6053995151540924
2.322592204947849,2010_11_18,-107.8302944641906,17.559536580181078,0.48989955120564554
1.04380890786168,2010_11_18,-107.80861635366195,16.514361304752207,0.15563678226938196
0.47472734757811513,2010_11_18,-111.41541746322814,21.88088026995633,inf
2.077507393595289,2010_11_18,-102.7760371543163,8.474376557343415,0.20061947008045564
1.1914938388911913,2010_11_21,-76.37102703620754,26.424217517034073,0.6452284732505239
2.349334749531714,2010_11_21,-107.75617090050001,12.188888417720001,0.37710275121007825
0.40002901381480416,2010_11_24,-257.580744317025,14.801151557017288,4055.6994744727103
0.9695968309857038,2010_11_24,-58.42341591730813,8.64387297037632,0.0002817396092614856
2.010008092673595,2010_11_24,78.35857516186319,9.328399949007338,0.44339107273011114
0.47472734760321017,2010_11_24,78.4248111826038,8.90147098449132,inf
1.4982119086352703,2010_11_27,-72.5317526753729,21.853961897988647,0.059554098885122975
1.478769225794082,2010_11_27,-68.95284890072062,20.26595663197155,0.0787709943515519
0.4000213692613753,2010_11_27,-68.89240686326035,19.04773596986449,inf
2.796890620984444,2010_11_27,-102.58325410978519,11.901371707175867,0.9842835369409924
0.4642293659146609,2010_11_27,-73.17184934193294,20.992967515453994,17.18301592416621
3.219053250252996,2010_11_27,81.05369206929439,30.895168406726878,0.74233416567821
4.10421463666947,2010_12_03,-241.76966841505086,23.162040564920225,0.9610177908021017
2.2806232124155006,2010_12_03,-241.69470091630328,23.494138197059605,0.616108354731455
1.1315159939161996,2010_12_03,-241.33604288971847,22.303472717044965,0.30866077368203815
1.6252663492977901,2010_12_03,76.11127788127475,15.255345874764586,0.17791354099596451
2.7177092459894383,2010_12_03,-245.50877836702074,16.149909124587236,0.22322585979063564
1.1632034260083104,2010_12_03,-245.4948436916226,16.12131667429571,0.5048514302843714
1.8946372915008747,2010_12_03,-247.16308704723028,14.526708371905311,0.1308286342845861
0.635215400024894,2010_12_03,-245.64216244757827,15.536326286482304,inf
2.0459705081803676,2010_12_03,-247.40078962190594,15.140234638464062,0.49553977288994866
1.0973680566450938,2010_12_03,-250.17201829804816,13.651194310424176,0.0023033192008798343
1.3099500180486707,2010_12_03,76.15217491617332,14.886611640962531,0.3764754566559525
1.059832259168133,2010_12_03,-82.81266049274159,4.979703284186508,0.16435059392230067
1.3141741194120136,2010_12_03,-247.3568913292943,14.479079742909196,0.3822898640261083
2.3097867872708675,2010_12_06,-241.6727817097357,18.442902179572325,0.40470377660768697
1.7051926636981318,2010_12_06,-85.12354440521143,16.68218080418131,0.14286570999168458
1.7018062314419153,2010_12_06,-248.4483253580342,18.10621203700197,0.17451767294744547
1.5427836541554771,2010_12_06,-240.1345224516296,25.56156307047455,0.3338246093331083
3.3472174862675637,2010_12_06,-75.64612859883759,23.846735676171903,0.31904591391641784
2.973196851210839,2010_12_06,-244.03645721723905,20.77864588439004,0.3786590521011939
0.4550305081911131,2010_12_06,-75.68696747989576,24.32241540008434,inf
0.9225128237040491,2010_12_06,-73.37780501122462,17.360328824615152,0.10180159439680253
3.2086595145487924,2010_12_06,-249.78177049006055,8.46634848304416,0.08747133521231683
2.5151206295342474,2010_12_06,-73.93463244004539,22.457363230784857,0.6776434170496158
1.0439768266925218,2010_12_06,-246.21120631184675,19.44224819842739,0.15572597175806058
3.1175295819380446,2010_12_06,-75.76854168435739,25.299849037731327,0.1467900817326898
0.43853639733601707,2010_12_06,-248.60356698695503,16.828284076064968,inf
2.0096617886560315,2010_12_06,-73.7692780778141,21.744182959042913,0.2249065683891917
0.4550305084198007,2010_12_06,-239.60590252842547,28.73280079844218,inf
2.077424822190587,2010_12_06,-72.33970149157734,15.118252447686967,0.3853361428561578
3.9790935194575408,2010_12_06,-243.5701864463147,18.53825447963255,0.44447580670824177
1.1608319824519586,2010_12_06,-75.79282205273729,22.427686165306355,inf
2.8567778786524287,2010_12_06,-77.57294797648153,15.622620779501764,0.508828306224498
1.2525359863564713,2010_12_09,-99.79031659959958,9.539485882161728,0.3092374362719147
1.042123486532778,2010_12_09,-99.12313603099823,8.19047692693211,0.1547440462803346
2.6276589584874115,2010_12_09,-99.12723086558344,12.930615981752627,0.2726419592575311
2.0471926008749235,2010_12_09,-99.23690095869553,12.789475905852981,0.46905261824740724
2.668796225611687,2010_12_09,-99.36345124574484,12.647889618626548,0.5999900659125311
4.68462208276233,2010_12_09,-95.7971375594132,7.107620375415201,0.35742414407779804
0.8543045410893614,2010_12_12,-79.15619684837122,45.84602235819668,14.877414635933304
1.2671708427307482,2010_12_12,67.19581306229806,38.91998321429993,inf
1.8940246225910347,2010_12_12,69.9534653779458,29.087397679264996,0.5293474650778729
1.1241205421794664,2010_12_12,66.27398586323199,38.68394059778786,1.4516731756649255
2.251482034555869,2010_12_15,-239.56115317314752,17.286894535631284,0.5118458374680472
0.47472734752724577,2010_12_15,-239.97339869117644,15.986202065989069,inf
1.9345921935483934,2010_12_15,-240.62785550475937,14.74616466066144,0.22839307213770607
1.6757181085371333,2010_12_15,-240.59542883453702,16.2347457052167,0.5162324473098212
1.3894308078739577,2010_12_15,-240.91627397336808,21.3640696117831,0.8497139742682095
1.496728918354074,2010_12_15,-243.59793094723597,12.233460150215434,0.07896369293931096
1.3159935872565178,2010_12_15,-110.36482585079338,13.459645933184124,inf
2.596840659619023,2010_12_15,-101.56533544585919,5.175537309648622,0.35986440712985657
2.8251369668007555,2010_12_15,-118.51739100122155,12.74097265082516,0.2461624229069454
1.3717956430788492,2010_12_15,-60.7663776870535,13.333119307192534,0.2542923989174511
2.610203739501858,2010_12_15,-110.38805725698661,13.835843543790316,0.27364582530496817
1.189831555648285,2010_12_15,-118.50653756799237,13.255744387350457,0.252269557641343
0.8610236163928472,2010_12_15,61.83627150665614,13.152907802733159,0.08137307501781553
8.35078977591749,2010_12_18,-120.22519890401463,22.391058980887333,2.4385421235766254
1.0965522600200839,2010_12_18,-120.29968650662063,22.088783814385298,inf
2.9605710637137523,2010_12_18,-107.19095920397723,10.679547644259399,0.37426984722569084
3.6008439263000147,2010_12_18,-120.07162045198965,20.694652666160515,0.6335510619606515
0.9233850903888905,2010_12_18,-87.09255486565165,7.795953913282863,0.7403625370364473
2.488383138976851,2010_12_18,-86.61584149536424,7.811971573488024,0.14839421118982335
0.7977335262261119,2010_12_18,-70.0940806406085,16.89423775542017,0.0640374709878711
2.219297989227932,2010_12_18,-69.90246798838021,17.20629418969661,0.5041230303982358
3.6248838006043944,2010_12_21,-111.65917524762814,18.168667219520813,0.5334665852082152
2.1322910972681113,2010_12_21,-111.82621016850082,18.380185365961204,0.4161657821289368
2.7300161503839475,2010_12_21,-260.5211167231092,16.059475701695522,0.7393308980612099
1.1113134621998373,2010_12_21,-118.02735052483114,29.453029556483152,0.001979176461864987
1.2290101389124823,2010_12_21,-117.8781915179955,28.671713515821665,0.2863349727988544
0.45503050840301057,2010_12_21,-111.5972465750614,17.138095503788453,inf
1.179728278960486,2010_12_21,-117.78646100686437,26.63263713005064,0.4142646332342616
2.8372346804605075,2010_12_21,-255.8904674851182,9.853089999621455,0.7057578833780471
0.4747273474962869,2010_12_21,-112.00601425713249,15.823769062157695,inf
1.0842052745103479,2010_12_24,73.41537264259327,15.470923069349237,0.40166152535990063
2.3438964039702426,2010_12_24,73.25621960745706,15.92401445765334,0.897647305308933
0.43853639727967964,2010_12_24,73.1608551395661,15.692844236569066,inf
0.9657525436444556,2010_12_24,68.6239225483908,25.639552748037584,0.9713526171766331
2.3146059495800704,2010_12_24,68.12971790179314,23.350430123974487,0.19183388581651745
2.4082597827987504,2010_12_24,82.23180101458195,10.63332459265664,0.3063454678925996
0.9155600635277357,2010_12_24,-65.63639613193942,15.316042171517465,inf
1.8945938618217586,2010_12_24,-69.32262364373247,12.811899429679647,0.29354700801262384
0.9239462726665316,2010_12_24,-68.71481077210369,14.612251827091836,0.3284069837801969
1.3926218299561308,2010_12_27,-252.0739566348977,7.3776772632975325,0.025693904936906556
0.9044266475146104,2010_12_27,-70.46537798053075,14.116910550252982,0.09537876779992387
2.23538629504142,2010_12_27,-252.2961764229276,6.971209831638854,0.24477203422380905
2.0765531770969003,2010_12_27,-70.48572384050294,13.182889940042495,0.7449026415189742
1.252427859189133,2010_12_27,60.376251248826186,7.442637085218661,0.3091272043294204
1.5404830774887892,2010_12_27,-70.48372703942354,14.804198703142845,0.30486932287542334
1.1360118651319056,2010_12_30,-61.66517880962374,18.540591191601315,inf
0.7873763171396152,2010_12_30,-70.102768383091,18.00980649797496,0.06150379840938733
2.399060232632129,2010_12_30,74.32274990313994,14.55742446533588,1.1582732757413146
0.8853334187188752,2010_12_30,-104.31170182406171,9.954133026724072,0.08898290979614941
1.855127198413034,2010_12_30,74.31364994037581,13.988721658157955,0.3691426541933658
1.5279636300237056,2010_12_30,-104.368131103731,9.946519263229739,0.27665961022568836
0.43853639728413113,2010_12_30,-66.20757814102531,18.394609925883543,inf
2.565701905034413,2010_12_30,-104.41616194562634,9.767955243003986,0.8067432200402984
1.3911048908191406,2010_12_30,78.28792908851676,8.809720179189528,0.5203209653882572
1.2669698585762421,2010_12_30,-104.10088400404736,9.551131911457333,0.32442079164742854
2.0094350028366783,2010_12_30,-62.82130275741395,19.65253349152914,0.4400493998944221
1.2154880271530548,2010_12_30,-66.28239236259668,18.152374887639162,0.2740612328088806
0.4467271025012129,2010_12_30,-62.63985026732306,19.99491886326023,13.00296647718244
0.90927079752482,2010_12_30,-87.49449007978961,9.081849039749459,0.09706336892805488
0.4550305082720613,2010_12_30,-87.42626547853422,10.958319167440486,inf
0.438536397326042,2010_12_30,-66.5508272251856,18.462268513798506,inf
0.4550305083223508,2011_01_01,74.3966367966825,13.772624737708673,inf
2.042495315329551,2011_01_04,-245.25960519980936,16.74279032547166,0.6060740937456877
5.087154694575826,2011_01_04,-256.0533957100609,17.96647797079821,0.19390449923556546
3.5078263381350028,2011_01_04,-254.35388019988216,18.54822544167809,1.0043667578245845
2.016477981615407,2011_01_04,-255.2069102866615,18.902852950933337,0.10859997147419662
3.870859871440332,2011_01_04,-254.66254293100164,20.46536719262192,0.267925312833919
2.7112908075069915,2011_01_07,-92.09890593320355,9.821621546085744,0.3432702041349075
3.3521981266991747,2011_01_07,-92.10502326241465,11.168381541738219,0.30285541935928295
3.863616442761822,2011_01_07,58.355007737480925,18.0877118350276,0.20878661573747473
2.433429453313357,2011_01_07,66.7660253441693,12.696678972106707,0.5264695418221274
0.9453815817972011,2011_01_07,66.8102527922722,12.534600037527385,0.11046397186274665
3.1435800896411106,2011_01_10,75.31121322668163,16.501100120074863,0.2999742909110309
2.6965610395290183,2011_01_10,75.62111178596437,16.909250638625494,0.35945944866293583
1.6814303275335123,2011_01_10,75.99640369635404,14.596432684406077,0.9316287283787783
1.4597699537955837,2011_01_13,-103.26882810434284,14.643206357807419,0.39224091380587994
2.4536569681218934,2011_01_13,-84.78441200820511,7.0729276805607615,0.27149332515525365
1.127841295528588,2011_01_13,-119.50492637001254,9.92702743672643,0.74830404484534
1.3947382550545913,2011_01_13,-76.6943233631696,8.423363660706684,0.19210713949822147
0.4747273475845707,2011_01_13,-60.645897963131574,12.912786942700727,inf
0.8451033284550084,2011_01_13,-119.6044507460049,9.81698262175001,0.07669159378238954
2.127420964953853,2011_01_13,-74.31652058664719,7.935389096824144,0.6953412246789704
0.885898910809994,2011_01_13,-77.8118893933554,7.812557505887995,0.08916689019756006
1.2972239212014072,2011_01_13,-74.38095438808209,7.907223907153597,0.3598042650366965
2.4812741935420966,2011_01_16,-88.39399701071774,8.375334514070682,0.41367917415538286
1.9747129122094251,2011_01_16,-88.79746636396926,8.691055381082796,0.41858346189502754
0.45503050832489095,2011_01_16,65.81524992566698,22.59562898365401,inf
3.0558862237256528,2011_01_16,-88.76335201914148,9.246135207263514,0.996264004983243
3.5026139214331624,2011_01_16,-108.45603670548584,7.213310050331069,0.4680849069739111
1.8473610856259306,2011_01_16,85.28109441536002,13.272694179065443,0.36293220898730144
0.4550305083723815,2011_01_16,85.6503824181206,10.58890287168144,inf
1.1398258266389023,2011_01_16,-88.86359332047903,8.885775039783384,0.41039197465281224
1.3171249267500456,2011_01_16,85.21679962201094,12.003093437935918,0.031111696824446852
1.7345351093322272,2011_01_16,65.42233302472343,22.742062028771112,0.29417032649246005
1.3061936287302363,2011_01_16,-88.89636492881304,8.741005912493517,0.7518427601152701
0.8103302564050144,2011_01_16,84.64731267530198,11.911264032878918,0.06722715304824257
1.3945682809545337,2011_01_16,63.37458984655354,17.18255125328368,0.06786101527636523
2.633438909694816,2011_01_16,63.58552871148778,16.785571431511517,0.7091789253177389
